Refdate,Link_Apto,Endereco,Bairro,Valor,Informacoes
17/06/2023,https://loft.com.br/imovel/apartamento-avanhandava-republica-sao-paulo-3-quartos-231m2/sn9qpv,"['Apartamento à venda em República com 231 m²', ' 3 quartos', ' 1 vagaCondomínio Edificio Tanabi', ' Rua Avanhandava', ' República', ' São Paulo-SP']",República,R$ 2.250.000,"['Andar alto4º andar em diante', '231 m²R$ 9.740 /m²', '3 quartossem suíte', '1 vaga', '4 Banheiros', 'Metrô próximoestação a 686m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-angelica-bela-vista-sao-paulo-4-quartos-285m2/sjbux8,"['Apartamento à venda em Bela Vista com 285 m²', ' 4 quartos', ' 2 suítes', ' 2 vagasCondomínio Edificio Helena Arluzia', ' Avenida Angélica', ' Bela Vista', ' São Paulo-SP']",BelaVista,R$ 1.780.000,"['Andar alto4º andar em diante', '285 m²R$ 6.245 /m²', '4 quartos2 suítes', '2 vagas', '4 Banheiros', 'Metrô próximoestação a 217m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-doutor-albuquerque-lins-sumare-sao-paulo-3-quartos-200m2/qkgu5w,"['Apartamento à venda em Sumaré com 200 m²', ' 3 quartos', ' 3 suítes', ' 3 vagasCondomínio Edificio Trinidad', ' Rua Doutor Albuquerque Lins', ' Sumaré', ' São Paulo-SP']",Sumaré,R$ 2.100.900,"['Andar alto4º andar em diante', '200 m²R$ 10.504 /m²', '3 quartos3 suítes', '3 vagas', '4 Banheiros', 'Metrô próximoestação a 893m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-pernambuco-sumare-sao-paulo-4-quartos-386m2/kvinxx,"['Apartamento à venda em Sumaré com 386 m²', ' 4 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Oregon', ' Rua Pernambuco', ' Sumaré', ' São Paulo-SP']",Sumaré,R$ 4.200.000,"['Andar alto4º andar em diante', '386 m²R$ 10.880 /m²', '4 quartos1 suíte', '2 vagas', '5 Banheiros', 'Tardes de solna sala', 'Varanda', 'Portaria24h', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-doutor-albuquerque-lins-santa-cecilia-sao-paulo-4-quartos-270m2/iz6d6q,"['Apartamento à venda em Santa Cecília com 270 m²', ' 4 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Guarema', ' Rua Doutor Albuquerque Lins', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 2.790.000,"['Andar alto4º andar em diante', '270 m²R$ 10.333 /m²', '4 quartos1 suíte', '2 vagas', '3 Banheiros', 'Tardes de solna sala', 'Varanda', 'Portaria24h', 'Metrô próximoestação a 558m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-piaui-higienopolis-sao-paulo-3-quartos-143m2/iczwfm,"['Apartamento à venda em Higienópolis com 143 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Ouro Verde', ' Rua Piauí', ' Higienópolis', ' São Paulo-SP']",Higienópolis,R$ 1.900.000,"['Andar baixoAté 3º andar', '143 m²R$ 13.286 /m²', '3 quartos1 suíte', '1 vaga', '2 Banheiros', 'Varanda', 'Metrô próximoestação a 348m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-maranhao-higienopolis-sao-paulo-4-quartos-410m2/hyz2k,"['Apartamento à venda em Higienópolis com 410 m²', ' 4 quartos', ' 3 suítes', ' 2 vagasCondomínio Edificio Ariadne', ' Rua Maranhão', ' Higienópolis', ' São Paulo-SP']",Higienópolis,R$ 5.000.000,"['Andar alto4º andar em diante', '410 m²R$ 12.195 /m²', '4 quartos3 suítes', '2 vagas', '4 Banheiros', 'Metrô próximoestação a 897m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-baronesa-de-itu-santa-cecilia-sao-paulo-4-quartos-350m2/em8xbf,"['Apartamento à venda em Santa Cecília com 350 m²', ' 4 quartos', ' 4 suítes', ' 4 vagasCondomínio Edificio Manhattan', ' Rua Baronesa de Itu', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 5.600.000,"['Andar alto4º andar em diante', '350 m²R$ 16.000 /m²', '4 quartos4 suítes', '4 vagas', '5 Banheiros', 'Metrô próximoestação a 669m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-doutor-gabriel-dos-santos-santa-cecilia-sao-paulo-3-quartos-196m2/eacik,"['Apartamento à venda em Santa Cecília com 196 m²', ' 3 quartos', ' 2 suítes', ' 2 vagasCondomínio Edificio Luciana', ' Rua Doutor Gabriel dos Santos', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 2.200.000,"['Andar alto4º andar em diante', '196 m²R$ 11.224 /m²', '3 quartos2 suítes', '2 vagas', '4 Banheiros', 'Metrô próximoestação a 591m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-baronesa-de-itu-santa-cecilia-sao-paulo-4-quartos-323m2/amfoem,"['Apartamento à venda em Santa Cecília com 323 m²', ' 4 quartos', ' 2 suítes', ' 2 vagasCondomínio Edificio Turmalina', ' Rua Baronesa de Itu', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 2.765.000,"['323 m²R$ 8.560 /m²', '4 quartos2 suítes', '2 vagas', '4 Banheiros', 'Metrô próximoestação a 678m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-doutor-albuquerque-lins-santa-cecilia-sao-paulo-3-quartos-220m2/8ixoeb,"['Apartamento à venda em Santa Cecília com 220 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Anhemby', ' Rua Doutor Albuquerque Lins', ' 849', ' Apto. 72', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 2.200.000,"['Andar alto4º andar em diante', '220 m²R$ 10.000 /m²', '3 quartos1 suíte', '1 vaga', '2 Banheiros', 'Metrô próximoestação a 444m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-doutor-veiga-filho-sumare-sao-paulo-3-quartos-234m2/3xfzfx,"['Apartamento à venda em Sumaré com 234 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Odete', ' Rua Doutor Veiga Filho', ' Sumaré', ' São Paulo-SP']",Sumaré,R$ 2.200.000,"['Andar alto4º andar em diante', '234 m²R$ 9.401 /m²', '3 quartos1 suíte', '2 vagas', '3 Banheiros', 'Portaria24h', 'Metrô próximoestação a 813m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-conselheiro-brotero-santa-cecilia-sao-paulo-3-quartos-187m2/1xvqin0,"['Apartamento à venda em Santa Cecília com 187 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Planalto', ' Rua Conselheiro Brotero', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 1.950.000,"['Andar alto4º andar em diante', '187 m²R$ 10.427 /m²', '3 quartos1 suíte', '1 vaga', '2 Banheiros', 'Sol o dia todona sala', 'Portaria24h', 'Metrô próximoestação a 498m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-engenheiro-edgar-egidio-de-sousa-sumare-sao-paulo-3-quartos-286m2/1w5evz9,"['Apartamento à venda em Sumaré com 286 m²', ' 3 quartos', ' 3 suítes', ' 5 vagasCondomínio mirante do valle', ' Rua Engenheiro Edgar Egídio de Sousa', ' Sumaré', ' São Paulo-SP']",Sumaré,R$ 2.610.000,"['Andar baixoAté 3º andar', '286 m²R$ 9.125 /m²', '3 quartos3 suítes', '5 vagas', '4 Banheiros', 'Verão mais fresco', '2 Varandas', 'Portaria24h', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-pernambuco-sumare-sao-paulo-4-quartos-365m2/1uunsjz,"['Apartamento à venda em Sumaré com 365 m²', ' 4 quartos', ' 1 suíte', ' 3 vagasCondomínio Edificio Olinda', ' Rua Pernambuco', ' Sumaré', ' São Paulo-SP']",Sumaré,R$ 3.950.000,"['Andar baixoAté 3º andar', '365 m²R$ 10.821 /m²', '4 quartos1 suíte', '3 vagas', '3 Banheiros', 'Sol da manhãna sala', 'Portaria24h', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-doutor-brasilio-machado-santa-cecilia-sao-paulo-3-quartos-384m2/1sx3leg,"['Apartamento à venda em Santa Cecília com 384 m²', ' 3 quartos', ' 3 suítes', ' 3 vagasCondomínio Edificio San Remo', ' Rua Doutor Brasílio Machado', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 3.499.000,"['Andar alto4º andar em diante', '384 m²R$ 9.111 /m²', '3 quartos3 suítes', '3 vagas', '5 Banheiros', 'Sol o dia todona sala', 'Varanda', 'Portaria24h', 'Metrô próximoestação a 496m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-conselheiro-brotero-santa-cecilia-sao-paulo-4-quartos-246m2/1lisydn,"['Apartamento à venda em Santa Cecília com 246 m²', ' 4 quartos', ' 4 suítes', ' 5 vagasCondomínio Edificio Nathalie', ' Rua Conselheiro Brotero', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 2.450.000,"['Andar alto4º andar em diante', '246 m²R$ 9.959 /m²', '4 quartos4 suítes', '5 vagas', '4 Banheiros', 'Sol o dia todona sala', 'Varanda', 'Portaria24h', 'Metrô próximoestação a 593m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-goitacas-santa-cecilia-sao-paulo-2-quartos-140m2/1kasd5a,"['Apartamento à venda em Santa Cecília com 140 m²', ' 2 quartos', ' 2 suítes', ' 2 vagasCondomínio Edificio Higienopolis Home & Services', ' Rua Goitacas', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 1.980.000,"['Andar alto4º andar em diante', '140 m²R$ 14.142 /m²', '2 quartos2 suítes', '2 vagas', '2 Banheiros', 'Metrô próximoestação a 627m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-maranhao-higienopolis-sao-paulo-3-quartos-231m2/1jh0hz5,"['Apartamento à venda em Higienópolis com 231 m²', ' 3 quartos', ' 1 suíte', ' 3 vagasCondomínio Edificio Maranhao', ' Rua Maranhão', ' Higienópolis', ' São Paulo-SP']",Higienópolis,R$ 2.100.000,"['Andar alto4º andar em diante', '231 m²R$ 9.090 /m²', '3 quartos1 suíte', '3 vagas', '4 Banheiros', 'Metrô próximoestação a 952m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-francisco-da-lira-tucuruvi-sao-paulo-3-quartos-84m2/wzbzrb,"['Apartamento à venda em Tucuruvi com 84 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Vista Verde', ' Rua Francisco da Lira', ' Tucuruvi', ' São Paulo-SP']",Tucuruvi,R$ 640.000,"['Andar alto4º andar em diante', '84 m²R$ 7.619 /m²', '3 quartos1 suíte', '2 vagas', '2 Banheiros', 'Varanda', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-piaui-higienopolis-sao-paulo-4-quartos-158m2/wjrda,"['Apartamento à venda em Higienópolis com 158 m²', ' 4 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Thereza Bicudo De Almeida Prado', ' Rua Piauí', ' Higienópolis', ' São Paulo-SP']",Higienópolis,R$ 1.450.000,"['Andar baixoAté 3º andar', '158 m²R$ 9.177 /m²', '4 quartos1 suíte', '2 vagas', '3 Banheiros', 'Sol da manhãna sala', 'Portaria24h', 'Metrô próximoestação a 474m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-avenida-alberto-augusto-alves-vila-andrade-sao-paulo-2-quartos-67m2/173pv8h,"['Apartamento à venda em Vila Andrade com 67 m²', ' 2 quartos', ' 2 suítes', ' 1 vagaAvenida Alberto Augusto Alves', ' Vila Andrade', ' São Paulo-SP']",VilaAndrade,R$ 620.000,"['Andar alto4º andar em diante', '67 m²R$ 9.253 /m²', '2 quartos2 suítes', '1 vaga', '3 Banheiros', 'Metrô próximoestação a 343m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-alves-guimaraes-pinheiros-sao-paulo-1-quarto-31m2/1msmbq,"['Apartamento à venda em Pinheiros com 31 m²', ' 1 quartoCondomínio Mobi One Estação Oscar Freire', ' Rua Alves Guimarães', ' Pinheiros', ' São Paulo-SP']",Pinheiros,R$ 700.000,"['31 m²R$ 22.580 /m²', '1 quartosem suíte', '1 Banheiro', 'Metrô próximoestação a 255m', 'Não - Vagas', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-jacques-felix-vila-nova-conceicao-sao-paulo-3-quartos-362m2/1l5yjdi,"['Apartamento à venda em Vila Nova Conceição com 362 m²', ' 3 quartos', ' 3 suítes', ' 3 vagasCondomínio Edificio Gainsborough', ' Rua Jacques Félix', ' Vila Nova Conceição', ' São Paulo-SP']",VilaNovaConceição,R$ 7.950.000,"['Andar alto4º andar em diante', '362 m²R$ 21.961 /m²', '3 quartos3 suítes', '3 vagas', '5 Banheiros', 'Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-doutor-natalino-righeto-tucuruvi-sao-paulo-1-quarto-38m2/1lgyz61,"['Apartamento à venda em Tucuruvi com 38 m²', ' 1 quartoRua Doutor Natalino Righeto', ' Tucuruvi', ' São Paulo-SP']",Tucuruvi,R$ 244.000,"['Andar baixoAté 3º andar', '38 m²R$ 6.421 /m²', '1 quartosem suíte', '1 Banheiro', 'Varanda', 'Metrô próximoestação a 690m', 'Não - Vagas', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-almaden-vila-andrade-sao-paulo-3-quartos-180m2/1g8uoxp,"['Apartamento à venda em Vila Andrade com 180 m²', ' 3 quartos', ' 3 suítes', ' 4 vagasCondomínio Edificio J. Fernandes.', ' Rua Almaden', ' Vila Andrade', ' São Paulo-SP']",VilaAndrade,R$ 1.100.000,"['180 m²R$ 6.111 /m²', '3 quartos3 suítes', '4 vagas', '5 Banheiros', 'Metrô próximoestação a 827m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-doutor-oscar-monteiro-de-barros-vila-andrade-sao-paulo-4-quartos-191m2/1dlf0tw,"['Apartamento à venda em Vila Andrade com 191 m²', ' 4 quartos', ' 3 suítes', ' 3 vagasCondomínio Edificio Lumiar', ' Rua Doutor Oscar Monteiro de Barros', ' Vila Andrade', ' São Paulo-SP']",VilaAndrade,R$ 1.500.000,"['191 m²R$ 7.853 /m²', '4 quartos3 suítes', '3 vagas', '5 Banheiros', 'Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-morais-de-barros-campo-belo-sao-paulo-4-quartos-390m2/1kmjjo0,"['Apartamento à venda em Campo Belo com 390 m²', ' 4 quartos', ' 4 suítes', "" 5 vagasCondomínio Maison D'amboise"", ' Rua Morais de Barros', ' Campo Belo', ' São Paulo-SP']",CampoBelo,R$ 3.950.000,"['Andar alto4º andar em diante', '390 m²R$ 10.128 /m²', '4 quartos4 suítes', '5 vagas', '4 Banheiros', 'Sol o dia todona sala', '2 Varandas', 'Portariaparcial', 'Metrô próximoestação a 753m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-victorio-santim-parque-do-carmo-sao-paulo-2-quartos-45m2/w9bt76,"['Apartamento à venda em Parque do Carmo com 45 m²', ' 2 quartos', ' 1 vagaCondomínio Residencial Ello Home Clube', ' Rua Victório Santim', ' Parque do Carmo', ' São Paulo-SP']",ParquedoCarmo,R$ 225.000,"['Andar alto4º andar em diante', '45 m²R$ 5.000 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Sol da manhãna sala', 'Portaria24h', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-ignacio-alves-de-mattos-itaquera-sao-paulo-2-quartos-35m2/z9g8za,"['Apartamento à venda em Itaquera com 35 m²', ' 2 quartosRua Ignácio Alves de Mattos', ' Itaquera', ' São Paulo-SP']",Itaquera,R$ 201.000,"['Andar baixoAté 3º andar', '35 m²R$ 5.742 /m²', '2 quartossem suíte', '1 Banheiro', 'Não - Vagas', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-avenida-do-oratorio-sao-lucas-sao-paulo-2-quartos-52m2/yhz1ir,"['Apartamento à venda em São Lucas com 52 m²', ' 2 quartos', ' 1 vagaCondomínio Edificio Maria Clara', ' Avenida do Oratório', ' São Lucas', ' São Paulo-SP']",SãoLucas,R$ 320.000,"['Andar alto4º andar em diante', '52 m²R$ 6.153 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Portaria24h', 'Metrô próximoestação a 762m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-copacabana-santana-sao-paulo-4-quartos-270m2/y7kf3b,"['Apartamento à venda em Santana com 270 m²', ' 4 quartos', ' 2 suítes', ' 4 vagasCondomínio Edificio Conde De Monte Cristo', ' Rua Copacabana', ' Santana', ' São Paulo-SP']",Santana,R$ 1.320.000,"['Andar alto4º andar em diante', '270 m²R$ 4.888 /m²', '4 quartos2 suítes', '4 vagas', '5 Banheiros', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-jacob-medeiros-de-miranda-campo-limpo-sao-paulo-2-quartos-52m2/4en553,"['Apartamento à venda em Campo Limpo com 52 m²', ' 2 quartos', ' 1 vagaCondomínio Peru', ' Rua Jacob Medeiros de Miranda', ' Campo Limpo', ' São Paulo-SP']",CampoLimpo,R$ 430.956,"['Andar baixoAté 3º andar', '52 m²R$ 8.287 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Portaria24h', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-girassol-vila-madalena-sao-paulo-2-quartos-60m2/1h6wd9n,"['Apartamento à venda em Vila Madalena com 60 m²', ' 2 quartos', ' 1 suíte', ' 1 vagaCondomínio Edifício Ybyra', ' Rua Girassol', ' Vila Madalena', ' São Paulo-SP']",VilaMadalena,R$ 1.600.000,"['Andar alto4º andar em diante', '60 m²R$ 26.666 /m²', '2 quartos1 suíte', '1 vaga', '2 Banheiros', 'Varanda', 'Metrô próximoestação a 486m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-bela-cintra-bela-vista-sao-paulo-1-quarto-45m2/1shvgaf,"['Apartamento à venda em Bela Vista com 45 m²', ' 1 quarto', ' 1 vagaCondomínio Edificio Seventh Avenue', ' Rua Bela Cintra', ' Bela Vista', ' São Paulo-SP']",BelaVista,R$ 490.000,"['Andar baixoAté 3º andar', '45 m²R$ 10.888 /m²', '1 quartosem suíte', '1 vaga', '1 Banheiro', 'Sol o dia todona sala', 'Metrô próximoestação a 391m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-haddock-lobo-jardim-america-sao-paulo-1-quarto-42m2/1yteu16,"['Apartamento à venda em Jardim América com 42 m²', ' 1 quarto', ' 1 suíte', ' 1 vagaCondomínio Edificio Manhattan Residence Service', ' Rua Haddock Lobo', ' Jardim América', ' São Paulo-SP']",JardimAmérica,R$ 860.000,"['Andar alto4º andar em diante', '42 m²R$ 20.476 /m²', '1 quarto1 suíte', '1 vaga', '1 Banheiro', 'Metrô próximoestação a 372m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-antonio-aggio-vila-andrade-sao-paulo-5-quartos-226m2/w6ymjv,"['Apartamento à venda em Vila Andrade com 226 m²', ' 5 quartos', ' 2 suítes', ' 3 vagasCondomínio Edificio Queen Elizabeth I E Ii', ' Rua Antônio Aggio', ' Vila Andrade', ' São Paulo-SP']",VilaAndrade,R$ 749.000,"['Andar alto4º andar em diante', '226 m²R$ 3.314 /m²', '5 quartos2 suítes', '3 vagas', '5 Banheiros', 'Portaria24h', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-tomoichi-shimizu-jose-bonifacio-sao-paulo-2-quartos-44m2/yttp6c,"['Apartamento à venda em José Bonifácio com 44 m²', ' 2 quartos', ' 1 vagaCondomínio Spazio Saint Regis', ' Rua Tomoichi Shimizu', ' José Bonifácio', ' São Paulo-SP']",JoséBonifácio,R$ 263.000,"['Andar alto4º andar em diante', '44 m²R$ 5.977 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-jua-mirim-jose-bonifacio-sao-paulo-2-quartos-42m2/z194kv,"['Apartamento à venda em José Bonifácio com 42 m²', ' 2 quartos', ' 1 vagaCondomínio Residencial Plano & Iguatemi - Santa Teresa I', ' Rua Juá Mirim', ' José Bonifácio', ' São Paulo-SP']",JoséBonifácio,R$ 212.038,"['Andar alto4º andar em diante', '42 m²R$ 5.048 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Portaria24h', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-capitao-messias-perdizes-sao-paulo-3-quartos-110m2/zdkyuy,"['Apartamento à venda em Perdizes com 110 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Guignard', ' Rua Capitão Messias', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 830.000,"['Andar baixoAté 3º andar', '110 m²R$ 7.545 /m²', '3 quartos1 suíte', '1 vaga', '4 Banheiros', 'Metrô próximoestação a 832m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-das-palmeiras-campos-elisios-sao-paulo-1-quarto-11m2/xtxxe0,"['Apartamento à venda em Campos Elísios com 11 m²', ' 1 quartoCondomínio Nova Higienopolis Vitacon', ' Rua das Palmeiras', ' Campos Elísios', ' São Paulo-SP']",CamposElísios,R$ 290.000,"['Andar alto4º andar em diante', '11 m²R$ 26.363 /m²', '1 quartosem suíte', '1 Banheiro', 'Varanda', 'Metrô próximoestação a 461m', 'Não - Vagas', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-largo-do-arouche-republica-sao-paulo-1-quarto-70m2/lt3do3,"['Apartamento à venda em República com 70 m²', ' 1 quartoCondomínio Alvear', ' Largo do Arouche', ' República', ' São Paulo-SP']",República,R$ 356.212,"['Andar baixoAté 3º andar', '70 m²R$ 5.088 /m²', '1 quartosem suíte', '1 Banheiro', 'Metrô próximoestação a 369m', 'Não - Vagas', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-sao-serafim-penha-sao-paulo-2-quartos-48m2/5oqitd,"['Apartamento à venda em Penha com 48 m²', ' 2 quartosCondomínio Residencial Dalmo Pessoal', ' Rua São Serafim', ' Penha', ' São Paulo-SP']",Penha,R$ 250.000,"['Andar baixoAté 3º andar', '48 m²R$ 5.208 /m²', '2 quartossem suíte', '1 Banheiro', 'Metrô próximoestação a 497m', 'Não - Vagas', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-domenico-melli-artur-alvim-sao-paulo-2-quartos-53m2/x7ipmb,"['Apartamento à venda em Artur Alvim com 53 m²', ' 2 quartos', ' 1 vagaRua Domenico Melli', ' Artur Alvim', ' São Paulo-SP']",ArturAlvim,R$ 205.000,"['Andar alto4º andar em diante', '53 m²R$ 3.867 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Não - Mobiliado']"
